p253 4.0 4.0 3.0 2.0 4.0 2.0 1.0 1.0 1.0 5.0 5.0 1.0 1.0 1.0 4.0 2.0 0.0 5.0 1.0 0.0 5.0 5.0 2.0 1.0 3.0 1.0 0.0 5.0 2.0 5.0 1.0 0.0 4.0 3.0 3.0 4.0 0.0 5.0 6.0 0.0 5.0 5.0 3.0 4.0 3.0 0.0 5.0 6.0 1.0 5.0 1.0 3.0 5.0 0.0 4.0 5.0 0.0 0.0 6.0 4.0 5.0 0.0 0.0 2.0 3.0 3.0 5.0 1.0 2.0 5.0 3.0 1.0 0.0 0.0 1.0 4.0 3.0 0.0 4.0 4.0 6.0 5.0 4.0 5.0 4.0 6.0 6.0 0.0 2.0 2.0 0.0 1.0 2.0 0.0 5.0 4.0
p254 0.0 0.0 6.0 6.0 1.0 1.0 4.0 4.0 5.0 0.0 4.0 1.0 2.0 1.0 0.0 1.0 4.0 0.0 0.0 6.0 6.0 6.0 4.0 4.0 6.0 1.0 2.0 3.0 6.0 6.0 4.0 6.0 0.0 1.0 0.0 6.0 5.0 5.0 1.0 6.0 4.0 5.0 1.0 1.0 4.0 4.0 0.0 6.0 5.0 5.0 4.0 4.0 6.0 5.0 4.0 2.0 5.0 3.0 2.0 4.0 0.0 0.0 5.0 1.0 3.0 4.0 3.0 3.0 6.0 4.0 1.0 1.0 0.0 1.0 5.0 4.0 0.0 0.0 1.0 2.0 1.0 4.0 6.0 0.0 0.0 3.0 4.0 4.0 0.0 1.0 5.0 5.0 5.0 3.0 5.0 0.0
p255 4.0 1.0 2.0 2.0 5.0 1.0 3.0 1.0 0.0 2.0 6.0 0.0 0.0 1.0 0.0 2.0 1.0 3.0 6.0 6.0 4.0 4.0 2.0 6.0 5.0 1.0 3.0 2.0 3.0 5.0 2.0 6.0 3.0 5.0 3.0 0.0 3.0 6.0 0.0 2.0 4.0 3.0 2.0 2.0 1.0 4.0 5.0 6.0 0.0 2.0 0.0 5.0 5.0 0.0 2.0 6.0 3.0 3.0 2.0 6.0 5.0 1.0 6.0 0.0 5.0 5.0 6.0 4.0 6.0 2.0 6.0 1.0 5.0 2.0 0.0 6.0 2.0 0.0 1.0 2.0 2.0 5.0 5.0 3.0 3.0 6.0 0.0 3.0 2.0 0.0 3.0 6.0 2.0 0.0 0.0 6.0
p256 0.0 6.0 3.0 6.0 6.0 6.0 2.0 2.0 0.0 3.0 5.0 1.0 5.0 5.0 3.0 2.0 5.0 6.0 0.0 2.0 2.0 0.0 1.0 2.0 5.0 1.0 0.0 6.0 2.0 3.0 1.0 3.0 2.0 0.0 0.0 1.0 2.0 0.0 0.0 1.0 6.0 6.0 4.0 2.0 0.0 3.0 5.0 1.0 0.0 4.0 5.0 1.0 4.0 1.0 0.0 0.0 5.0 0.0 4.0 5.0 1.0 5.0 6.0 3.0 2.0 6.0 4.0 5.0 3.0 5.0 0.0 4.0 4.0 6.0 1.0 2.0 3.0 2.0 6.0 3.0 1.0 4.0 5.0 2.0 1.0 6.0 5.0 5.0 0.0 4.0 6.0 2.0 0.0 3.0 0.0 3.0
p257 0.0 6.0 1.0 5.0 1.0 3.0 0.0 0.0 5.0 2.0 4.0 6.0 1.0 1.0 6.0 4.0 3.0 1.0 3.0 5.0 1.0 6.0 3.0 5.0 4.0 0.0 3.0 5.0 1.0 2.0 6.0 1.0 6.0 6.0 1.0 1.0 2.0 5.0 0.0 2.0 4.0 2.0 0.0 1.0 3.0 2.0 6.0 2.0 5.0 2.0 0.0 3.0 4.0 4.0 3.0 1.0 5.0 1.0 0.0 0.0 3.0 4.0 6.0 2.0 2.0 0.0 2.0 4.0 0.0 5.0 6.0 3.0 2.0 1.0 0.0 3.0 3.0 1.0 6.0 1.0 6.0 1.0 4.0 4.0 0.0 5.0 4.0 2.0 0.0 4.0 4.0 0.0 0.0 0.0 6.0 4.0
p258 0.0 5.0 2.0 3.0 3.0 3.0 5.0 2.0 3.0 4.0 6.0 4.0 2.0 4.0 4.0 0.0 6.0 3.0 4.0 3.0 4.0 3.0 1.0 6.0 5.0 1.0 4.0 4.0 3.0 4.0 2.0 4.0 1.0 3.0 3.0 3.0 6.0 5.0 1.0 0.0 1.0 4.0 2.0 2.0 0.0 3.0 3.0 3.0 1.0 2.0 3.0 4.0 4.0 0.0 3.0 3.0 1.0 6.0 3.0 6.0 4.0 5.0 0.0 4.0 4.0 3.0 3.0 6.0 1.0 5.0 3.0 5.0 6.0 0.0 5.0 5.0 2.0 3.0 0.0 1.0 5.0 3.0 0.0 3.0 6.0 4.0 1.0 2.0 2.0 3.0 4.0 5.0 4.0 0.0 5.0 1.0
p259 5.0 4.0 1.0 1.0 3.0 0.0 5.0 4.0 6.0 5.0 6.0 0.0 4.0 6.0 0.0 4.0 6.0 4.0 2.0 5.0 4.0 3.0 5.0 1.0 2.0 2.0 3.0 0.0 1.0 1.0 6.0 5.0 3.0 4.0 3.0 2.0 6.0 6.0 4.0 5.0 1.0 2.0 5.0 3.0 5.0 1.0 2.0 0.0 2.0 1.0 3.0 0.0 3.0 2.0 2.0 4.0 2.0 6.0 1.0 5.0 1.0 1.0 4.0 0.0 1.0 6.0 0.0 2.0 0.0 2.0 2.0 3.0 5.0 5.0 4.0 3.0 2.0 0.0 3.0 2.0 5.0 0.0 0.0 3.0 4.0 2.0 1.0 2.0 0.0 0.0 5.0 1.0 4.0 3.0 4.0 4.0
p260 1.0 3.0 1.0 3.0 0.0 5.0 0.0 1.0 1.0 6.0 2.0 3.0 3.0 2.0 5.0 5.0 5.0 5.0 5.0 3.0 4.0 3.0 4.0 4.0 1.0 0.0 5.0 3.0 1.0 6.0 2.0 3.0 5.0 0.0 5.0 4.0 3.0 1.0 3.0 2.0 0.0 2.0 5.0 3.0 6.0 6.0 2.0 5.0 2.0 3.0 2.0 1.0 5.0 2.0 0.0 2.0 5.0 2.0 4.0 4.0 6.0 4.0 1.0 2.0 6.0 0.0 0.0 0.0 6.0 3.0 3.0 6.0 3.0 2.0 1.0 2.0 1.0 5.0 2.0 1.0 3.0 4.0 6.0 5.0 3.0 4.0 3.0 4.0 4.0 4.0 2.0 4.0 1.0 5.0 1.0 5.0
p261 5.0 3.0 1.0 2.0 1.0 6.0 2.0 4.0 2.0 4.0 2.0 1.0 0.0 4.0 0.0 6.0 0.0 2.0 1.0 5.0 2.0 4.0 2.0 6.0 0.0 5.0 6.0 4.0 1.0 0.0 5.0 1.0 5.0 4.0 6.0 2.0 2.0 6.0 4.0 2.0 0.0 3.0 3.0 1.0 1.0 6.0 5.0 3.0 2.0 1.0 1.0 3.0 2.0 0.0 2.0 1.0 6.0 2.0 0.0 0.0 5.0 6.0 2.0 2.0 5.0 6.0 5.0 6.0 0.0 1.0 2.0 1.0 4.0 3.0 1.0 0.0 3.0 6.0 4.0 3.0 5.0 5.0 1.0 3.0 1.0 3.0 2.0 1.0 4.0 3.0 0.0 4.0 2.0 0.0 0.0 6.0
p262 2.0 2.0 4.0 0.0 2.0 3.0 5.0 1.0 3.0 4.0 5.0 3.0 3.0 2.0 5.0 0.0 0.0 5.0 1.0 6.0 1.0 1.0 1.0 3.0 2.0 3.0 6.0 3.0 4.0 2.0 6.0 0.0 3.0 4.0 4.0 0.0 2.0 3.0 1.0 0.0 0.0 4.0 2.0 2.0 0.0 0.0 1.0 3.0 3.0 0.0 3.0 4.0 2.0 6.0 6.0 1.0 0.0 0.0 6.0 5.0 1.0 4.0 0.0 0.0 1.0 5.0 3.0 1.0 0.0 4.0 6.0 3.0 4.0 3.0 4.0 5.0 0.0 1.0 2.0 3.0 6.0 2.0 0.0 4.0 5.0 5.0 2.0 6.0 3.0 0.0 3.0 1.0 3.0 5.0 4.0 0.0
p263 4.0 4.0 3.0 2.0 5.0 3.0 0.0 5.0 2.0 0.0 5.0 2.0 6.0 2.0 4.0 6.0 6.0 1.0 0.0 0.0 4.0 3.0 0.0 1.0 2.0 3.0 3.0 3.0 3.0 4.0 6.0 5.0 5.0 5.0 0.0 4.0 0.0 4.0 0.0 3.0 1.0 0.0 4.0 3.0 1.0 0.0 0.0 6.0 0.0 0.0 3.0 1.0 5.0 0.0 2.0 1.0 6.0 3.0 0.0 1.0 3.0 1.0 1.0 2.0 5.0 6.0 6.0 6.0 2.0 0.0 5.0 5.0 3.0 1.0 1.0 5.0 0.0 4.0 1.0 5.0 5.0 1.0 3.0 2.0 1.0 1.0 4.0 0.0 4.0 5.0 1.0 4.0 1.0 6.0 1.0 6.0
p264 4.0 2.0 0.0 5.0 6.0 2.0 5.0 2.0 0.0 2.0 3.0 0.0 5.0 5.0 6.0 6.0 0.0 2.0 0.0 3.0 5.0 2.0 3.0 3.0 2.0 6.0 2.0 0.0 6.0 1.0 5.0 3.0 1.0 0.0 2.0 5.0 2.0 3.0 1.0 1.0 4.0 0.0 3.0 4.0 0.0 6.0 1.0 0.0 2.0 2.0 3.0 3.0 1.0 5.0 3.0 2.0 2.0 2.0 4.0 0.0 5.0 0.0 0.0 2.0 3.0 5.0 4.0 3.0 4.0 0.0 0.0 3.0 4.0 1.0 3.0 4.0 1.0 4.0 6.0 0.0 0.0 2.0 2.0 1.0 4.0 5.0 1.0 5.0 1.0 0.0 5.0 4.0 0.0 4.0 2.0 0.0
p265 5.0 0.0 4.0 2.0 6.0 3.0 0.0 0.0 1.0 5.0 5.0 1.0 6.0 4.0 4.0 2.0 3.0 0.0 2.0 5.0 1.0 0.0 3.0 1.0 0.0 6.0 1.0 3.0 1.0 3.0 6.0 4.0 2.0 1.0 0.0 5.0 2.0 2.0 0.0 5.0 1.0 3.0 4.0 3.0 2.0 2.0 2.0 3.0 3.0 5.0 4.0 6.0 6.0 6.0 0.0 4.0 5.0 6.0 5.0 5.0 0.0 1.0 1.0 0.0 6.0 6.0 2.0 4.0 5.0 3.0 0.0 6.0 2.0 1.0 1.0 4.0 0.0 5.0 6.0 2.0 4.0 0.0 5.0 6.0 1.0 0.0 4.0 1.0 1.0 5.0 3.0 0.0 0.0 1.0 4.0 3.0
p266 0.0 2.0 2.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 3.0 1.0 2.0 3.0 1.0 4.0 0.0 5.0 3.0 1.0 2.0 0.0 6.0 4.0 2.0 1.0 0.0 2.0 6.0 1.0 1.0 2.0 3.0 1.0 0.0 5.0 3.0 3.0 2.0 4.0 6.0 1.0 6.0 4.0 2.0 4.0 6.0 4.0 1.0 0.0 4.0 1.0 3.0 3.0 0.0 0.0 1.0 3.0 0.0 2.0 4.0 6.0 5.0 3.0 3.0 0.0 4.0 0.0 0.0 3.0 4.0 2.0 3.0 2.0 4.0 1.0 1.0 0.0 3.0 2.0 4.0 6.0 1.0 6.0 2.0 4.0 5.0 2.0 3.0 3.0 6.0 0.0 0.0 2.0 1.0
p267 2.0 2.0 6.0 6.0 2.0 5.0 2.0 1.0 3.0 1.0 1.0 5.0 3.0 4.0 4.0 0.0 5.0 2.0 0.0 0.0 6.0 3.0 1.0 5.0 1.0 4.0 3.0 3.0 1.0 4.0 1.0 1.0 4.0 1.0 1.0 4.0 2.0 1.0 3.0 4.0 3.0 4.0 0.0 0.0 2.0 1.0 2.0 1.0 0.0 2.0 1.0 4.0 3.0 4.0 4.0 0.0 2.0 2.0 6.0 1.0 0.0 2.0 3.0 0.0 4.0 0.0 6.0 0.0 2.0 2.0 2.0 4.0 0.0 0.0 4.0 1.0 5.0 0.0 2.0 4.0 6.0 2.0 3.0 3.0 0.0 4.0 0.0 3.0 6.0 1.0 3.0 5.0 4.0 4.0 0.0 0.0
p268 1.0 5.0 2.0 4.0 3.0 0.0 1.0 1.0 4.0 2.0 2.0 1.0 2.0 3.0 1.0 0.0 5.0 0.0 5.0 3.0 6.0 1.0 2.0 0.0 2.0 3.0 5.0 1.0 4.0 0.0 2.0 2.0 3.0 1.0 6.0 1.0 0.0 1.0 0.0 2.0 2.0 5.0 5.0 1.0 6.0 4.0 1.0 6.0 5.0 0.0 3.0 3.0 2.0 0.0 0.0 4.0 6.0 6.0 4.0 0.0 2.0 5.0 1.0 6.0 1.0 3.0 3.0 1.0 0.0 6.0 4.0 1.0 2.0 6.0 0.0 5.0 4.0 1.0 3.0 4.0 6.0 6.0 5.0 6.0 1.0 0.0 0.0 1.0 2.0 5.0 4.0 1.0 5.0 1.0 3.0 6.0
p269 1.0 4.0 5.0 0.0 0.0 4.0 2.0 4.0 4.0 4.0 4.0 3.0 0.0 3.0 4.0 0.0 1.0 2.0 1.0 6.0 5.0 2.0 3.0 5.0 6.0 6.0 4.0 2.0 5.0 4.0 2.0 1.0 2.0 4.0 0.0 4.0 5.0 0.0 2.0 0.0 1.0 2.0 6.0 1.0 5.0 5.0 1.0 3.0 4.0 1.0 0.0 1.0 2.0 6.0 2.0 3.0 2.0 5.0 0.0 0.0 0.0 5.0 3.0 2.0 4.0 2.0 6.0 3.0 3.0 6.0 6.0 1.0 0.0 6.0 4.0 3.0 0.0 5.0 5.0 1.0 2.0 5.0 6.0 3.0 4.0 1.0 5.0 4.0 3.0 5.0 5.0 3.0 0.0 4.0 1.0 5.0
p270 1.0 2.0 3.0 4.0 2.0 5.0 2.0 2.0 2.0 2.0 0.0 4.0 5.0 1.0 1.0 1.0 3.0 1.0 6.0 2.0 3.0 2.0 2.0 5.0 5.0 0.0 1.0 1.0 4.0 4.0 4.0 1.0 1.0 3.0 6.0 1.0 1.0 0.0 4.0 0.0 5.0 3.0 6.0 1.0 0.0 0.0 0.0 0.0 1.0 5.0 0.0 5.0 1.0 2.0 1.0 4.0 4.0 3.0 1.0 5.0 0.0 0.0 2.0 5.0 3.0 1.0 4.0 4.0 4.0 1.0 4.0 0.0 3.0 4.0 2.0 0.0 4.0 2.0 5.0 2.0 2.0 6.0 3.0 1.0 2.0 6.0 0.0 1.0 6.0 6.0 1.0 4.0 4.0 3.0 4.0 0.0
p271 0.0 5.0 1.0 6.0 4.0 2.0 0.0 0.0 1.0 2.0 6.0 3.0 1.0 4.0 1.0 4.0 6.0 1.0 0.0 3.0 3.0 3.0 4.0 2.0 1.0 0.0 6.0 0.0 0.0 0.0 2.0 0.0 3.0 0.0 6.0 6.0 1.0 1.0 1.0 1.0 1.0 6.0 5.0 3.0 1.0 3.0 1.0 2.0 3.0 3.0 1.0 4.0 5.0 5.0 3.0 4.0 1.0 4.0 1.0 3.0 5.0 0.0 1.0 5.0 6.0 0.0 0.0 0.0 0.0 5.0 3.0 0.0 3.0 4.0 2.0 4.0 4.0 1.0 0.0 3.0 3.0 3.0 3.0 0.0 2.0 1.0 2.0 3.0 3.0 0.0 6.0 3.0 4.0 5.0 5.0 1.0
p272 0.0 1.0 2.0 6.0 1.0 6.0 0.0 1.0 0.0 6.0 4.0 4.0 2.0 1.0 0.0 1.0 5.0 4.0 0.0 6.0 3.0 4.0 4.0 2.0 2.0 6.0 1.0 0.0 1.0 5.0 3.0 6.0 3.0 2.0 6.0 6.0 6.0 1.0 0.0 5.0 6.0 5.0 0.0 3.0 1.0 5.0 2.0 4.0 5.0 2.0 5.0 6.0 6.0 4.0 3.0 5.0 3.0 0.0 2.0 1.0 6.0 4.0 5.0 1.0 5.0 1.0 0.0 4.0 2.0 0.0 4.0 5.0 3.0 6.0 0.0 1.0 0.0 5.0 0.0 0.0 5.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0 0.0 4.0 1.0 1.0 4.0 0.0 5.0 5.0
p273 2.0 4.0 3.0 2.0 2.0 1.0 3.0 2.0 5.0 1.0 6.0 6.0 4.0 0.0 4.0 0.0 3.0 6.0 3.0 3.0 6.0 1.0 5.0 0.0 5.0 5.0 0.0 4.0 1.0 6.0 6.0 5.0 0.0 3.0 6.0 1.0 3.0 1.0 3.0 5.0 0.0 2.0 1.0 4.0 2.0 2.0 6.0 2.0 0.0 3.0 6.0 1.0 6.0 3.0 0.0 0.0 0.0 2.0 0.0 1.0 3.0 4.0 3.0 5.0 3.0 1.0 4.0 4.0 1.0 1.0 6.0 0.0 3.0 3.0 4.0 2.0 1.0 4.0 5.0 6.0 2.0 1.0 6.0 1.0 3.0 1.0 2.0 4.0 0.0 5.0 6.0 6.0 2.0 4.0 0.0 3.0
p274 5.0 2.0 0.0 2.0 3.0 4.0 4.0 0.0 3.0 3.0 0.0 5.0 1.0 1.0 3.0 3.0 6.0 6.0 5.0 2.0 1.0 1.0 0.0 3.0 3.0 2.0 0.0 2.0 2.0 3.0 2.0 5.0 1.0 5.0 5.0 4.0 1.0 6.0 2.0 2.0 6.0 5.0 3.0 1.0 1.0 6.0 0.0 4.0 2.0 5.0 3.0 5.0 0.0 4.0 0.0 4.0 2.0 3.0 2.0 5.0 2.0 4.0 4.0 2.0 4.0 2.0 5.0 6.0 0.0 1.0 2.0 4.0 4.0 0.0 4.0 4.0 4.0 6.0 2.0 1.0 0.0 4.0 1.0 5.0 5.0 0.0 0.0 1.0 3.0 4.0 3.0 6.0 0.0 3.0 4.0 5.0
p275 4.0 5.0 2.0 0.0 0.0 0.0 4.0 0.0 6.0 3.0 2.0 4.0 0.0 1.0 4.0 6.0 1.0 1.0 3.0 6.0 1.0 6.0 6.0 0.0 5.0 5.0 2.0 4.0 4.0 3.0 5.0 3.0 6.0 3.0 3.0 4.0 2.0 1.0 3.0 0.0 4.0 3.0 5.0 2.0 2.0 1.0 5.0 0.0 1.0 0.0 3.0 6.0 3.0 3.0 6.0 0.0 0.0 0.0 2.0 3.0 0.0 6.0 0.0 2.0 1.0 5.0 6.0 0.0 2.0 3.0 1.0 5.0 3.0 0.0 4.0 2.0 1.0 5.0 6.0 5.0 1.0 0.0 1.0 2.0 2.0 1.0 5.0 4.0 1.0 5.0 2.0 4.0 2.0 0.0 0.0 1.0
p276 6.0 2.0 4.0 1.0 3.0 0.0 0.0 4.0 6.0 6.0 0.0 6.0 5.0 0.0 1.0 5.0 3.0 3.0 4.0 5.0 3.0 3.0 1.0 5.0 2.0 1.0 1.0 3.0 6.0 0.0 1.0 2.0 0.0 5.0 0.0 5.0 1.0 2.0 3.0 2.0 6.0 0.0 3.0 2.0 2.0 0.0 1.0 3.0 0.0 4.0 4.0 1.0 5.0 2.0 2.0 3.0 4.0 6.0 2.0 0.0 3.0 0.0 3.0 4.0 0.0 5.0 5.0 3.0 6.0 6.0 3.0 1.0 2.0 2.0 1.0 1.0 4.0 0.0 4.0 2.0 6.0 0.0 6.0 1.0 2.0 2.0 2.0 3.0 6.0 2.0 5.0 0.0 3.0 3.0 5.0 4.0
p277 6.0 0.0 2.0 6.0 5.0 1.0 4.0 2.0 4.0 3.0 4.0 5.0 4.0 3.0 5.0 1.0 0.0 2.0 6.0 6.0 4.0 2.0 2.0 6.0 5.0 6.0 2.0 1.0 0.0 0.0 3.0 4.0 3.0 0.0 4.0 1.0 3.0 4.0 0.0 0.0 3.0 4.0 0.0 2.0 3.0 1.0 2.0 5.0 5.0 3.0 3.0 5.0 3.0 2.0 5.0 6.0 4.0 1.0 6.0 4.0 1.0 0.0 2.0 0.0 6.0 1.0 3.0 2.0 0.0 5.0 0.0 4.0 3.0 1.0 4.0 5.0 3.0 0.0 5.0 4.0 1.0 1.0 2.0 3.0 4.0 1.0 5.0 1.0 1.0 1.0 3.0 0.0 1.0 6.0 0.0 3.0
p278 1.0 1.0 3.0 4.0 5.0 4.0 2.0 3.0 4.0 3.0 1.0 4.0 5.0 4.0 1.0 6.0 3.0 4.0 1.0 3.0 6.0 4.0 3.0 3.0 1.0 1.0 0.0 1.0 3.0 1.0 0.0 5.0 1.0 2.0 1.0 1.0 3.0 2.0 2.0 3.0 2.0 5.0 0.0 0.0 3.0 3.0 3.0 2.0 3.0 1.0 4.0 0.0 3.0 3.0 1.0 4.0 4.0 0.0 1.0 5.0 5.0 5.0 1.0 1.0 2.0 1.0 5.0 1.0 2.0 2.0 0.0 0.0 1.0 0.0 3.0 0.0 4.0 4.0 5.0 4.0 2.0 1.0 4.0 2.0 0.0 6.0 3.0 2.0 0.0 5.0 3.0 1.0 6.0 1.0 3.0 1.0
p279 4.0 0.0 3.0 6.0 3.0 4.0 3.0 3.0 0.0 0.0 1.0 2.0 3.0 1.0 2.0 0.0 5.0 6.0 2.0 5.0 4.0 4.0 2.0 3.0 4.0 0.0 1.0 4.0 4.0 3.0 1.0 2.0 2.0 1.0 0.0 2.0 6.0 6.0 2.0 0.0 1.0 2.0 4.0 2.0 1.0 4.0 1.0 2.0 6.0 6.0 4.0 2.0 6.0 2.0 3.0 2.0 4.0 4.0 0.0 2.0 1.0 0.0 5.0 1.0 1.0 2.0 0.0 5.0 2.0 0.0 0.0 6.0 2.0 0.0 0.0 6.0 0.0 5.0 1.0 2.0 4.0 0.0 3.0 2.0 4.0 1.0 0.0 3.0 6.0 0.0 5.0 1.0 1.0 2.0 5.0 0.0
p280 6.0 5.0 0.0 2.0 2.0 3.0 2.0 2.0 3.0 0.0 5.0 6.0 6.0 6.0 4.0 3.0 0.0 2.0 6.0 5.0 5.0 0.0 3.0 3.0 1.0 5.0 6.0 5.0 6.0 4.0 5.0 6.0 6.0 0.0 2.0 0.0 5.0 1.0 1.0 6.0 0.0 5.0 2.0 4.0 2.0 1.0 0.0 1.0 1.0 2.0 3.0 5.0 1.0 0.0 6.0 4.0 4.0 3.0 3.0 0.0 6.0 0.0 1.0 0.0 5.0 2.0 6.0 6.0 3.0 5.0 4.0 2.0 2.0 4.0 2.0 4.0 6.0 4.0 2.0 2.0 1.0 5.0 4.0 4.0 2.0 3.0 1.0 4.0 0.0 5.0 6.0 1.0 0.0 3.0 0.0 2.0
p281 0.0 3.0 5.0 0.0 1.0 5.0 3.0 6.0 0.0 3.0 3.0 3.0 3.0 4.0 1.0 3.0 1.0 5.0 2.0 0.0 6.0 4.0 4.0 3.0 5.0 1.0 6.0 0.0 3.0 1.0 5.0 3.0 3.0 2.0 2.0 1.0 6.0 3.0 1.0 0.0 0.0 1.0 2.0 2.0 3.0 6.0 6.0 3.0 6.0 3.0 1.0 6.0 4.0 1.0 2.0 5.0 5.0 3.0 1.0 6.0 6.0 0.0 1.0 6.0 1.0 6.0 3.0 5.0 2.0 2.0 6.0 0.0 3.0 4.0 1.0 6.0 4.0 5.0 1.0 0.0 1.0 4.0 6.0 2.0 0.0 2.0 2.0 5.0 3.0 1.0 5.0 4.0 3.0 5.0 1.0 6.0
p282 5.0 5.0 3.0 3.0 3.0 3.0 4.0 2.0 3.0 0.0 0.0 1.0 6.0 3.0 4.0 1.0 2.0 1.0 6.0 0.0 1.0 2.0 2.0 3.0 2.0 0.0 1.0 2.0 2.0 4.0 3.0 0.0 6.0 5.0 2.0 1.0 3.0 0.0 5.0 3.0 0.0 5.0 3.0 3.0 3.0 3.0 0.0 5.0 0.0 2.0 2.0 3.0 1.0 3.0 4.0 3.0 6.0 3.0 4.0 5.0 1.0 4.0 0.0 6.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 2.0 5.0 2.0 2.0 1.0 3.0 2.0 0.0 0.0 3.0 1.0 4.0 6.0 6.0 1.0 3.0 4.0 2.0 5.0 4.0 3.0 1.0 6.0 4.0 0.0
p283 0.0 0.0 3.0 0.0 1.0 3.0 4.0 1.0 2.0 3.0 2.0 2.0 3.0 5.0 1.0 3.0 2.0 5.0 4.0 0.0 6.0 0.0 1.0 1.0 1.0 1.0 1.0 6.0 1.0 4.0 3.0 1.0 6.0 5.0 4.0 3.0 6.0 0.0 3.0 4.0 1.0 1.0 0.0 1.0 4.0 4.0 3.0 2.0 6.0 5.0 0.0 0.0 6.0 5.0 1.0 0.0 0.0 2.0 1.0 2.0 4.0 1.0 2.0 1.0 1.0 1.0 2.0 2.0 4.0 1.0 5.0 6.0 1.0 5.0 5.0 1.0 0.0 1.0 0.0 3.0 1.0 2.0 4.0 3.0 4.0 1.0 1.0 1.0 1.0 6.0 5.0 4.0 2.0 3.0 6.0 3.0
p284 5.0 0.0 3.0 0.0 1.0 4.0 5.0 5.0 1.0 0.0 6.0 3.0 4.0 1.0 2.0 4.0 6.0 1.0 1.0 0.0 3.0 0.0 4.0 2.0 6.0 4.0 2.0 2.0 0.0 4.0 3.0 6.0 3.0 1.0 6.0 2.0 3.0 1.0 0.0 0.0 2.0 1.0 0.0 3.0 5.0 4.0 4.0 1.0 0.0 3.0 2.0 4.0 4.0 4.0 5.0 3.0 1.0 2.0 6.0 6.0 6.0 0.0 0.0 2.0 1.0 1.0 6.0 3.0 4.0 5.0 2.0 0.0 1.0 5.0 0.0 1.0 0.0 2.0 3.0 3.0 1.0 2.0 5.0 1.0 1.0 6.0 0.0 3.0 6.0 0.0 4.0 1.0 3.0 1.0 3.0 6.0
p285 0.0 4.0 4.0 0.0 0.0 1.0 0.0 3.0 2.0 0.0 1.0 2.0 0.0 1.0 0.0 1.0 1.0 5.0 6.0 5.0 0.0 2.0 5.0 3.0 3.0 2.0 5.0 5.0 0.0 4.0 3.0 5.0 1.0 3.0 3.0 0.0 4.0 0.0 1.0 0.0 1.0 6.0 0.0 1.0 3.0 6.0 2.0 3.0 2.0 3.0 1.0 1.0 3.0 2.0 4.0 2.0 0.0 6.0 0.0 6.0 4.0 0.0 5.0 0.0 3.0 0.0 2.0 2.0 4.0 0.0 6.0 3.0 2.0 3.0 1.0 3.0 4.0 2.0 1.0 4.0 0.0 5.0 4.0 0.0 1.0 0.0 1.0 6.0 3.0 3.0 1.0 5.0 6.0 2.0 4.0 0.0
p286 4.0 4.0 5.0 0.0 5.0 0.0 3.0 2.0 2.0 0.0 6.0 4.0 2.0 0.0 4.0 5.0 2.0 2.0 6.0 5.0 4.0 1.0 0.0 5.0 0.0 4.0 6.0 4.0 3.0 0.0 3.0 3.0 1.0 1.0 1.0 6.0 0.0 3.0 1.0 3.0 4.0 6.0 3.0 2.0 3.0 4.0 4.0 6.0 1.0 3.0 6.0 4.0 1.0 2.0 4.0 5.0 3.0 6.0 3.0 6.0 2.0 0.0 2.0 3.0 5.0 6.0 2.0 4.0 3.0 2.0 6.0 3.0 3.0 1.0 0.0 0.0 2.0 0.0 4.0 5.0 4.0 2.0 4.0 4.0 1.0 4.0 4.0 2.0 4.0 2.0 1.0 1.0 3.0 1.0 0.0 0.0
p287 0.0 3.0 6.0 3.0 4.0 6.0 2.0 3.0 3.0 6.0 2.0 3.0 6.0 2.0 0.0 5.0 1.0 2.0 5.0 6.0 0.0 1.0 4.0 3.0 2.0 1.0 0.0 3.0 0.0 3.0 5.0 5.0 2.0 5.0 2.0 4.0 6.0 6.0 0.0 4.0 2.0 3.0 5.0 6.0 2.0 6.0 5.0 2.0 1.0 3.0 3.0 6.0 2.0 3.0 5.0 6.0 2.0 4.0 3.0 2.0 1.0 6.0 1.0 4.0 5.0 6.0 1.0 2.0 0.0 2.0 2.0 1.0 2.0 6.0 3.0 1.0 2.0 0.0 0.0 0.0 1.0 1.0 3.0 1.0 1.0 1.0 5.0 4.0 4.0 5.0 1.0 3.0 5.0 3.0 5.0 5.0
p288 4.0 6.0 4.0 1.0 0.0 4.0 0.0 1.0 3.0 0.0 2.0 2.0 2.0 2.0 3.0 5.0 5.0 2.0 1.0 0.0 3.0 1.0 6.0 6.0 1.0 6.0 5.0 5.0 1.0 2.0 4.0 6.0 2.0 2.0 3.0 2.0 4.0 5.0 4.0 2.0 1.0 1.0 5.0 4.0 1.0 1.0 5.0 0.0 5.0 5.0 3.0 5.0 2.0 4.0 6.0 6.0 2.0 4.0 2.0 4.0 2.0 6.0 4.0 0.0 5.0 1.0 3.0 2.0 5.0 2.0 5.0 5.0 2.0 5.0 1.0 2.0 5.0 4.0 0.0 5.0 4.0 1.0 0.0 2.0 0.0 4.0 0.0 5.0 0.0 0.0 1.0 6.0 0.0 4.0 5.0 4.0
