p253 5.0 5.0 3.0 2.0 5.0 1.0 5.0 0.0 1.0 6.0 6.0 1.0 1.0 4.0 6.0 3.0 1.0 3.0 1.0 2.0 6.0 2.0 5.0 4.0 1.0 6.0 2.0 3.0 2.0 2.0 1.0 2.0 5.0 0.0 4.0 5.0 3.0 2.0 6.0 6.0 3.0 3.0 4.0 1.0 4.0 0.0 2.0 0.0 5.0 0.0 6.0 3.0 2.0 5.0 2.0 2.0 4.0 0.0 2.0 2.0 5.0 4.0 6.0 2.0 1.0 2.0 2.0 3.0 0.0 4.0 6.0 2.0 3.0 1.0 1.0 1.0 1.0 5.0 3.0 5.0 2.0 0.0 1.0 5.0 0.0 2.0 5.0 5.0 1.0 2.0 6.0 0.0 2.0 6.0 2.0 2.0
p254 3.0 2.0 2.0 1.0 0.0 3.0 3.0 3.0 2.0 6.0 0.0 1.0 1.0 0.0 2.0 3.0 5.0 0.0 4.0 1.0 6.0 2.0 6.0 6.0 6.0 1.0 1.0 5.0 1.0 3.0 6.0 5.0 4.0 2.0 0.0 0.0 3.0 5.0 0.0 1.0 6.0 1.0 5.0 5.0 1.0 4.0 6.0 4.0 1.0 6.0 5.0 5.0 0.0 1.0 0.0 2.0 0.0 6.0 4.0 5.0 0.0 5.0 1.0 0.0 0.0 5.0 2.0 4.0 4.0 2.0 1.0 5.0 3.0 3.0 5.0 3.0 2.0 5.0 5.0 0.0 3.0 1.0 2.0 3.0 1.0 3.0 0.0 6.0 5.0 0.0 0.0 1.0 3.0 3.0 5.0 3.0
p255 0.0 3.0 5.0 3.0 5.0 1.0 4.0 3.0 1.0 4.0 5.0 1.0 0.0 3.0 0.0 1.0 3.0 1.0 6.0 3.0 1.0 1.0 1.0 3.0 0.0 0.0 2.0 4.0 4.0 4.0 1.0 0.0 1.0 4.0 6.0 3.0 1.0 3.0 1.0 6.0 0.0 6.0 0.0 0.0 1.0 4.0 1.0 0.0 1.0 5.0 1.0 4.0 1.0 0.0 1.0 3.0 1.0 5.0 3.0 3.0 0.0 2.0 6.0 6.0 3.0 4.0 3.0 2.0 0.0 3.0 5.0 1.0 1.0 3.0 0.0 3.0 3.0 3.0 0.0 1.0 5.0 5.0 4.0 3.0 6.0 3.0 2.0 5.0 5.0 2.0 2.0 2.0 0.0 6.0 2.0 6.0
p256 3.0 0.0 2.0 0.0 1.0 0.0 1.0 5.0 2.0 1.0 1.0 2.0 0.0 5.0 5.0 0.0 2.0 6.0 1.0 2.0 3.0 0.0 5.0 0.0 1.0 6.0 4.0 4.0 6.0 1.0 6.0 4.0 4.0 2.0 5.0 1.0 5.0 4.0 0.0 2.0 0.0 3.0 1.0 0.0 0.0 2.0 6.0 6.0 2.0 0.0 1.0 3.0 3.0 0.0 4.0 6.0 4.0 4.0 1.0 2.0 1.0 5.0 2.0 2.0 2.0 0.0 2.0 1.0 5.0 5.0 3.0 0.0 1.0 3.0 5.0 3.0 0.0 1.0 5.0 0.0 6.0 0.0 6.0 4.0 2.0 1.0 0.0 0.0 0.0 2.0 4.0 5.0 4.0 1.0 0.0 0.0
p257 6.0 0.0 0.0 2.0 5.0 0.0 4.0 5.0 4.0 1.0 4.0 3.0 5.0 4.0 5.0 0.0 2.0 1.0 3.0 5.0 5.0 2.0 1.0 1.0 4.0 6.0 1.0 1.0 6.0 0.0 5.0 0.0 4.0 3.0 2.0 5.0 5.0 3.0 3.0 4.0 5.0 5.0 1.0 3.0 5.0 1.0 1.0 5.0 1.0 2.0 2.0 6.0 1.0 0.0 2.0 3.0 6.0 2.0 0.0 1.0 4.0 0.0 5.0 4.0 6.0 5.0 2.0 2.0 6.0 6.0 1.0 4.0 2.0 0.0 4.0 3.0 5.0 2.0 3.0 3.0 3.0 1.0 0.0 4.0 3.0 2.0 0.0 1.0 2.0 6.0 4.0 5.0 4.0 3.0 4.0 0.0
p258 1.0 4.0 1.0 3.0 5.0 2.0 0.0 2.0 0.0 3.0 0.0 0.0 5.0 2.0 4.0 6.0 0.0 4.0 2.0 0.0 2.0 1.0 3.0 5.0 3.0 3.0 4.0 4.0 1.0 6.0 6.0 1.0 2.0 3.0 2.0 2.0 3.0 1.0 0.0 1.0 3.0 6.0 0.0 5.0 1.0 3.0 5.0 1.0 2.0 5.0 1.0 5.0 3.0 4.0 1.0 3.0 0.0 2.0 1.0 6.0 0.0 3.0 1.0 5.0 5.0 6.0 1.0 6.0 4.0 3.0 1.0 3.0 2.0 2.0 6.0 3.0 5.0 5.0 4.0 0.0 3.0 3.0 3.0 0.0 0.0 6.0 4.0 2.0 6.0 6.0 0.0 4.0 2.0 2.0 5.0 1.0
p259 5.0 5.0 5.0 2.0 6.0 2.0 5.0 0.0 5.0 0.0 5.0 4.0 2.0 5.0 6.0 1.0 6.0 1.0 0.0 0.0 1.0 4.0 0.0 4.0 4.0 1.0 2.0 5.0 5.0 6.0 3.0 6.0 4.0 3.0 3.0 6.0 3.0 1.0 1.0 5.0 6.0 5.0 4.0 0.0 2.0 4.0 0.0 2.0 6.0 5.0 4.0 5.0 6.0 0.0 2.0 0.0 6.0 1.0 3.0 5.0 1.0 4.0 5.0 5.0 3.0 0.0 0.0 1.0 0.0 3.0 0.0 1.0 6.0 2.0 4.0 4.0 5.0 6.0 0.0 5.0 5.0 5.0 3.0 6.0 5.0 1.0 1.0 5.0 1.0 4.0 1.0 5.0 4.0 5.0 0.0 0.0
p260 6.0 2.0 6.0 1.0 5.0 2.0 3.0 4.0 5.0 0.0 6.0 2.0 2.0 5.0 1.0 6.0 0.0 6.0 4.0 0.0 4.0 4.0 4.0 3.0 1.0 3.0 1.0 5.0 6.0 3.0 1.0 3.0 2.0 3.0 2.0 6.0 1.0 4.0 4.0 0.0 0.0 0.0 2.0 3.0 5.0 0.0 5.0 1.0 0.0 2.0 0.0 6.0 2.0 2.0 0.0 5.0 2.0 3.0 2.0 0.0 6.0 2.0 1.0 4.0 0.0 4.0 0.0 4.0 5.0 1.0 5.0 3.0 6.0 6.0 3.0 1.0 6.0 1.0 0.0 6.0 0.0 3.0 2.0 1.0 0.0 6.0 3.0 2.0 0.0 5.0 0.0 4.0 1.0 2.0 1.0 4.0
p261 4.0 3.0 3.0 4.0 1.0 3.0 6.0 1.0 0.0 4.0 4.0 2.0 0.0 0.0 5.0 1.0 5.0 3.0 2.0 0.0 1.0 1.0 3.0 4.0 3.0 3.0 5.0 0.0 0.0 3.0 6.0 4.0 3.0 1.0 1.0 0.0 1.0 6.0 1.0 1.0 3.0 3.0 0.0 2.0 1.0 5.0 6.0 6.0 4.0 2.0 3.0 5.0 4.0 6.0 5.0 3.0 4.0 0.0 0.0 0.0 0.0 4.0 0.0 1.0 5.0 3.0 4.0 5.0 0.0 3.0 3.0 1.0 0.0 0.0 0.0 0.0 1.0 5.0 0.0 2.0 0.0 2.0 0.0 6.0 6.0 1.0 1.0 5.0 2.0 0.0 2.0 1.0 0.0 0.0 4.0 1.0
p262 3.0 4.0 3.0 1.0 3.0 1.0 5.0 4.0 0.0 5.0 6.0 2.0 2.0 2.0 1.0 0.0 3.0 4.0 0.0 5.0 1.0 5.0 5.0 5.0 2.0 0.0 3.0 1.0 5.0 6.0 6.0 6.0 0.0 3.0 5.0 1.0 0.0 4.0 0.0 1.0 0.0 3.0 2.0 5.0 3.0 4.0 3.0 2.0 3.0 5.0 2.0 0.0 4.0 5.0 0.0 2.0 3.0 6.0 1.0 4.0 4.0 5.0 2.0 3.0 5.0 4.0 0.0 6.0 1.0 1.0 2.0 4.0 3.0 2.0 1.0 6.0 1.0 1.0 2.0 6.0 4.0 4.0 0.0 3.0 1.0 5.0 0.0 1.0 5.0 4.0 0.0 3.0 1.0 6.0 3.0 5.0
p263 1.0 1.0 0.0 1.0 1.0 1.0 6.0 1.0 2.0 4.0 2.0 3.0 2.0 3.0 4.0 4.0 3.0 6.0 4.0 1.0 5.0 1.0 5.0 1.0 0.0 0.0 5.0 1.0 2.0 2.0 4.0 0.0 0.0 1.0 3.0 1.0 1.0 2.0 5.0 2.0 2.0 0.0 3.0 5.0 1.0 3.0 0.0 3.0 0.0 3.0 6.0 5.0 5.0 1.0 4.0 1.0 0.0 0.0 2.0 1.0 2.0 4.0 0.0 0.0 2.0 0.0 5.0 2.0 0.0 2.0 0.0 3.0 2.0 4.0 4.0 4.0 1.0 0.0 3.0 3.0 0.0 5.0 2.0 6.0 0.0 6.0 2.0 1.0 1.0 3.0 0.0 1.0 4.0 6.0 0.0 3.0
p264 0.0 4.0 1.0 0.0 1.0 0.0 3.0 3.0 1.0 5.0 0.0 5.0 6.0 3.0 6.0 5.0 5.0 0.0 1.0 0.0 3.0 0.0 1.0 6.0 0.0 5.0 1.0 0.0 3.0 3.0 1.0 4.0 4.0 5.0 3.0 0.0 5.0 6.0 1.0 6.0 5.0 2.0 0.0 2.0 3.0 1.0 3.0 2.0 1.0 1.0 6.0 5.0 5.0 0.0 2.0 3.0 0.0 3.0 2.0 6.0 6.0 4.0 4.0 3.0 5.0 2.0 2.0 2.0 0.0 5.0 0.0 0.0 6.0 0.0 1.0 3.0 6.0 0.0 2.0 4.0 0.0 0.0 1.0 4.0 2.0 3.0 2.0 4.0 1.0 2.0 0.0 0.0 6.0 6.0 1.0 4.0
p265 3.0 1.0 6.0 4.0 6.0 2.0 5.0 1.0 5.0 4.0 2.0 3.0 1.0 5.0 1.0 2.0 4.0 3.0 0.0 0.0 5.0 5.0 2.0 6.0 2.0 1.0 4.0 2.0 4.0 2.0 4.0 1.0 2.0 0.0 6.0 1.0 6.0 5.0 1.0 4.0 4.0 2.0 4.0 3.0 0.0 4.0 3.0 4.0 3.0 2.0 4.0 2.0 6.0 0.0 2.0 0.0 3.0 0.0 0.0 6.0 5.0 4.0 4.0 4.0 4.0 6.0 2.0 0.0 0.0 6.0 3.0 6.0 6.0 4.0 3.0 0.0 3.0 2.0 0.0 1.0 2.0 4.0 5.0 3.0 0.0 4.0 6.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 6.0 3.0
p266 2.0 2.0 5.0 1.0 4.0 3.0 1.0 4.0 6.0 0.0 4.0 6.0 2.0 5.0 6.0 2.0 0.0 0.0 4.0 4.0 1.0 4.0 0.0 2.0 1.0 3.0 2.0 3.0 2.0 1.0 6.0 4.0 0.0 0.0 3.0 5.0 0.0 2.0 5.0 6.0 3.0 6.0 2.0 6.0 6.0 0.0 4.0 4.0 0.0 5.0 6.0 0.0 0.0 4.0 0.0 5.0 1.0 4.0 4.0 4.0 2.0 2.0 4.0 4.0 0.0 5.0 0.0 3.0 5.0 0.0 0.0 1.0 6.0 5.0 0.0 3.0 1.0 2.0 6.0 3.0 1.0 2.0 0.0 1.0 0.0 6.0 0.0 0.0 2.0 6.0 1.0 5.0 2.0 4.0 2.0 1.0
p267 1.0 3.0 6.0 3.0 1.0 0.0 0.0 3.0 0.0 2.0 0.0 6.0 6.0 3.0 1.0 3.0 3.0 4.0 1.0 3.0 6.0 6.0 2.0 3.0 0.0 0.0 6.0 5.0 3.0 0.0 5.0 2.0 3.0 2.0 2.0 2.0 2.0 0.0 0.0 3.0 5.0 5.0 2.0 5.0 4.0 5.0 6.0 2.0 2.0 1.0 3.0 0.0 4.0 6.0 6.0 3.0 4.0 6.0 1.0 0.0 0.0 1.0 4.0 0.0 1.0 5.0 2.0 6.0 2.0 3.0 2.0 5.0 4.0 1.0 2.0 1.0 0.0 1.0 2.0 0.0 0.0 4.0 4.0 5.0 2.0 4.0 1.0 4.0 2.0 0.0 2.0 3.0 5.0 0.0 4.0 0.0
p268 0.0 1.0 1.0 6.0 0.0 1.0 6.0 2.0 3.0 3.0 4.0 2.0 6.0 0.0 0.0 2.0 2.0 4.0 0.0 0.0 6.0 1.0 6.0 1.0 3.0 5.0 0.0 5.0 1.0 1.0 3.0 0.0 4.0 2.0 6.0 0.0 0.0 3.0 0.0 2.0 2.0 1.0 2.0 2.0 1.0 5.0 1.0 3.0 2.0 6.0 2.0 5.0 2.0 0.0 2.0 0.0 6.0 1.0 5.0 2.0 4.0 4.0 1.0 5.0 0.0 1.0 3.0 4.0 6.0 1.0 2.0 2.0 3.0 2.0 3.0 2.0 4.0 2.0 3.0 4.0 2.0 2.0 0.0 3.0 1.0 4.0 4.0 4.0 2.0 0.0 6.0 0.0 2.0 6.0 3.0 0.0
p269 6.0 0.0 6.0 4.0 0.0 4.0 1.0 0.0 5.0 3.0 5.0 5.0 2.0 1.0 6.0 1.0 3.0 4.0 5.0 1.0 0.0 3.0 2.0 1.0 4.0 0.0 3.0 3.0 2.0 3.0 1.0 1.0 1.0 3.0 3.0 3.0 2.0 0.0 0.0 6.0 0.0 3.0 3.0 6.0 0.0 6.0 2.0 5.0 5.0 1.0 2.0 6.0 0.0 1.0 2.0 3.0 2.0 5.0 1.0 1.0 3.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 5.0 4.0 3.0 1.0 2.0 4.0 5.0 2.0 2.0 6.0 6.0 0.0 1.0 1.0 0.0 3.0 1.0 0.0 6.0 6.0 1.0 0.0 1.0 0.0 1.0 2.0 2.0 1.0
p270 0.0 2.0 4.0 5.0 1.0 0.0 4.0 4.0 1.0 3.0 6.0 2.0 1.0 0.0 5.0 6.0 4.0 6.0 3.0 1.0 0.0 1.0 3.0 6.0 3.0 1.0 2.0 0.0 6.0 5.0 4.0 6.0 4.0 4.0 4.0 6.0 5.0 0.0 5.0 0.0 3.0 3.0 0.0 4.0 6.0 3.0 5.0 1.0 4.0 5.0 1.0 6.0 5.0 0.0 4.0 0.0 4.0 0.0 1.0 0.0 2.0 1.0 0.0 0.0 0.0 3.0 3.0 1.0 5.0 2.0 2.0 4.0 6.0 0.0 5.0 4.0 1.0 3.0 3.0 2.0 4.0 4.0 2.0 4.0 1.0 0.0 3.0 3.0 3.0 1.0 6.0 2.0 5.0 4.0 4.0 0.0
p271 0.0 1.0 1.0 1.0 4.0 4.0 4.0 0.0 3.0 2.0 3.0 4.0 6.0 1.0 2.0 6.0 0.0 3.0 1.0 2.0 3.0 6.0 5.0 2.0 2.0 2.0 5.0 1.0 2.0 2.0 2.0 1.0 3.0 3.0 4.0 2.0 0.0 0.0 3.0 2.0 3.0 3.0 5.0 3.0 5.0 4.0 1.0 5.0 2.0 4.0 3.0 6.0 5.0 3.0 0.0 4.0 6.0 4.0 2.0 3.0 3.0 0.0 0.0 5.0 1.0 4.0 1.0 1.0 2.0 2.0 3.0 0.0 2.0 1.0 4.0 1.0 4.0 3.0 1.0 4.0 3.0 2.0 3.0 1.0 3.0 5.0 0.0 1.0 2.0 5.0 1.0 4.0 0.0 2.0 4.0 4.0
p272 2.0 1.0 5.0 6.0 4.0 2.0 0.0 4.0 3.0 4.0 0.0 4.0 0.0 5.0 0.0 1.0 3.0 6.0 1.0 4.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 6.0 4.0 1.0 6.0 4.0 1.0 1.0 3.0 5.0 3.0 3.0 2.0 5.0 6.0 6.0 3.0 5.0 0.0 1.0 1.0 0.0 1.0 1.0 2.0 2.0 1.0 6.0 2.0 6.0 3.0 3.0 1.0 6.0 3.0 1.0 6.0 1.0 6.0 2.0 0.0 6.0 2.0 1.0 1.0 3.0 5.0 2.0 4.0 6.0 0.0 0.0 2.0 6.0 4.0 0.0 2.0 2.0 3.0 6.0 1.0 5.0 2.0 0.0 0.0 2.0 6.0 1.0 5.0 2.0
p273 3.0 3.0 6.0 4.0 0.0 5.0 1.0 3.0 5.0 2.0 3.0 5.0 6.0 3.0 2.0 4.0 4.0 5.0 0.0 0.0 4.0 0.0 6.0 3.0 2.0 5.0 5.0 5.0 2.0 5.0 3.0 4.0 3.0 6.0 0.0 0.0 2.0 6.0 3.0 1.0 2.0 4.0 0.0 4.0 1.0 5.0 5.0 3.0 1.0 1.0 2.0 2.0 6.0 4.0 1.0 0.0 4.0 5.0 5.0 3.0 3.0 1.0 3.0 1.0 4.0 4.0 1.0 0.0 3.0 6.0 0.0 1.0 6.0 2.0 3.0 4.0 6.0 0.0 1.0 4.0 5.0 4.0 3.0 2.0 6.0 0.0 0.0 1.0 6.0 1.0 4.0 2.0 6.0 2.0 2.0 5.0
p274 4.0 3.0 0.0 4.0 6.0 5.0 5.0 1.0 2.0 0.0 4.0 2.0 6.0 6.0 0.0 2.0 0.0 5.0 4.0 6.0 4.0 1.0 0.0 1.0 0.0 0.0 6.0 3.0 3.0 6.0 1.0 0.0 1.0 1.0 3.0 0.0 1.0 1.0 6.0 3.0 4.0 4.0 6.0 2.0 0.0 1.0 1.0 2.0 0.0 6.0 3.0 0.0 6.0 1.0 1.0 4.0 2.0 0.0 2.0 2.0 6.0 6.0 5.0 6.0 1.0 5.0 0.0 2.0 0.0 6.0 1.0 1.0 4.0 5.0 0.0 1.0 0.0 3.0 4.0 6.0 5.0 2.0 3.0 0.0 4.0 3.0 1.0 1.0 3.0 3.0 4.0 1.0 6.0 0.0 0.0 1.0
p275 3.0 1.0 6.0 2.0 2.0 0.0 3.0 6.0 1.0 2.0 3.0 2.0 6.0 2.0 2.0 0.0 4.0 1.0 0.0 6.0 2.0 6.0 3.0 0.0 3.0 3.0 4.0 1.0 4.0 3.0 2.0 4.0 1.0 6.0 3.0 5.0 0.0 1.0 2.0 0.0 4.0 2.0 2.0 6.0 4.0 2.0 3.0 0.0 3.0 1.0 1.0 3.0 4.0 6.0 4.0 6.0 0.0 1.0 0.0 1.0 1.0 4.0 4.0 4.0 0.0 2.0 3.0 3.0 1.0 0.0 2.0 0.0 2.0 3.0 5.0 4.0 4.0 2.0 6.0 0.0 2.0 4.0 2.0 6.0 3.0 1.0 0.0 3.0 4.0 6.0 6.0 3.0 0.0 0.0 2.0 4.0
p276 5.0 6.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 6.0 2.0 0.0 1.0 2.0 0.0 2.0 3.0 2.0 0.0 2.0 3.0 3.0 2.0 0.0 3.0 0.0 0.0 2.0 1.0 0.0 1.0 3.0 1.0 2.0 4.0 1.0 2.0 4.0 2.0 5.0 0.0 6.0 0.0 1.0 5.0 6.0 3.0 4.0 0.0 0.0 6.0 3.0 4.0 2.0 1.0 2.0 1.0 3.0 2.0 4.0 3.0 2.0 2.0 4.0 1.0 2.0 6.0 3.0 4.0 3.0 2.0 5.0 0.0 2.0 4.0 3.0 5.0 0.0 4.0 4.0 3.0 1.0 6.0 3.0 4.0 2.0 1.0 1.0 4.0 4.0 1.0 2.0 6.0 0.0 0.0 6.0
p277 3.0 5.0 6.0 2.0 1.0 1.0 0.0 3.0 3.0 1.0 1.0 3.0 2.0 5.0 1.0 6.0 6.0 2.0 2.0 0.0 2.0 4.0 4.0 1.0 3.0 0.0 4.0 2.0 6.0 3.0 5.0 1.0 4.0 3.0 2.0 6.0 4.0 1.0 5.0 1.0 5.0 5.0 6.0 2.0 6.0 1.0 0.0 0.0 1.0 0.0 5.0 5.0 2.0 4.0 2.0 3.0 5.0 1.0 6.0 6.0 3.0 3.0 3.0 1.0 1.0 1.0 2.0 5.0 3.0 5.0 2.0 3.0 5.0 4.0 3.0 2.0 0.0 1.0 3.0 6.0 4.0 4.0 5.0 1.0 4.0 3.0 1.0 2.0 4.0 4.0 0.0 5.0 4.0 5.0 5.0 3.0
p278 3.0 3.0 5.0 1.0 0.0 3.0 6.0 1.0 2.0 4.0 2.0 2.0 0.0 3.0 0.0 6.0 3.0 6.0 2.0 0.0 6.0 0.0 2.0 6.0 6.0 4.0 0.0 1.0 0.0 0.0 0.0 1.0 6.0 0.0 2.0 6.0 2.0 0.0 2.0 4.0 2.0 3.0 3.0 4.0 0.0 4.0 0.0 5.0 0.0 5.0 1.0 0.0 1.0 1.0 2.0 1.0 0.0 2.0 1.0 1.0 3.0 6.0 0.0 5.0 2.0 2.0 4.0 1.0 4.0 5.0 0.0 2.0 1.0 2.0 2.0 0.0 1.0 5.0 1.0 2.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 1.0 2.0 0.0 1.0 1.0 2.0 2.0 5.0 1.0
p279 6.0 3.0 0.0 3.0 3.0 4.0 0.0 3.0 5.0 3.0 5.0 1.0 0.0 2.0 1.0 5.0 3.0 2.0 0.0 2.0 6.0 6.0 3.0 2.0 1.0 1.0 3.0 1.0 1.0 6.0 6.0 3.0 1.0 1.0 3.0 2.0 4.0 4.0 5.0 0.0 1.0 2.0 6.0 3.0 3.0 5.0 0.0 2.0 3.0 1.0 6.0 5.0 4.0 4.0 5.0 3.0 5.0 1.0 1.0 2.0 3.0 6.0 3.0 0.0 2.0 2.0 3.0 6.0 0.0 1.0 2.0 2.0 1.0 0.0 4.0 3.0 2.0 2.0 2.0 6.0 1.0 0.0 4.0 1.0 5.0 3.0 6.0 0.0 1.0 5.0 1.0 6.0 2.0 0.0 1.0 5.0
p280 5.0 6.0 1.0 1.0 6.0 1.0 2.0 2.0 6.0 1.0 3.0 1.0 0.0 3.0 3.0 4.0 2.0 5.0 0.0 1.0 1.0 4.0 4.0 6.0 6.0 3.0 1.0 2.0 0.0 1.0 3.0 0.0 4.0 4.0 4.0 4.0 0.0 4.0 5.0 6.0 1.0 2.0 0.0 4.0 5.0 6.0 5.0 4.0 3.0 6.0 5.0 6.0 3.0 0.0 3.0 0.0 0.0 6.0 1.0 2.0 5.0 1.0 5.0 3.0 2.0 5.0 1.0 5.0 3.0 4.0 2.0 6.0 3.0 3.0 3.0 3.0 5.0 2.0 2.0 1.0 1.0 6.0 3.0 2.0 6.0 1.0 5.0 6.0 1.0 4.0 4.0 4.0 1.0 1.0 4.0 2.0
p281 1.0 2.0 0.0 1.0 5.0 4.0 1.0 2.0 3.0 5.0 1.0 0.0 3.0 4.0 3.0 4.0 4.0 0.0 5.0 1.0 5.0 3.0 4.0 5.0 0.0 4.0 5.0 4.0 5.0 6.0 1.0 1.0 4.0 6.0 5.0 1.0 2.0 4.0 3.0 5.0 3.0 4.0 2.0 2.0 1.0 3.0 1.0 2.0 4.0 5.0 6.0 0.0 3.0 5.0 3.0 0.0 4.0 5.0 1.0 0.0 0.0 2.0 6.0 4.0 3.0 6.0 3.0 1.0 3.0 2.0 1.0 1.0 0.0 2.0 1.0 4.0 0.0 1.0 3.0 2.0 5.0 3.0 3.0 6.0 4.0 6.0 4.0 5.0 3.0 6.0 1.0 0.0 1.0 5.0 0.0 1.0
p282 4.0 0.0 2.0 0.0 3.0 4.0 5.0 5.0 4.0 0.0 4.0 3.0 1.0 2.0 1.0 3.0 1.0 3.0 1.0 6.0 1.0 6.0 1.0 0.0 1.0 2.0 5.0 5.0 1.0 4.0 0.0 6.0 1.0 5.0 1.0 0.0 5.0 3.0 1.0 6.0 2.0 1.0 0.0 5.0 2.0 4.0 3.0 6.0 6.0 3.0 6.0 0.0 0.0 2.0 5.0 2.0 0.0 3.0 3.0 2.0 4.0 5.0 1.0 0.0 5.0 4.0 5.0 2.0 0.0 5.0 1.0 2.0 0.0 0.0 1.0 1.0 3.0 1.0 1.0 1.0 6.0 3.0 0.0 0.0 4.0 5.0 2.0 4.0 6.0 5.0 0.0 2.0 4.0 2.0 6.0 5.0
p283 0.0 2.0 1.0 5.0 0.0 3.0 0.0 5.0 0.0 0.0 4.0 2.0 2.0 0.0 1.0 3.0 0.0 0.0 3.0 5.0 5.0 3.0 2.0 2.0 0.0 3.0 5.0 5.0 3.0 2.0 0.0 5.0 2.0 5.0 3.0 4.0 3.0 1.0 0.0 5.0 5.0 2.0 4.0 1.0 6.0 1.0 3.0 0.0 1.0 1.0 0.0 4.0 2.0 0.0 0.0 2.0 6.0 0.0 0.0 6.0 0.0 1.0 1.0 1.0 4.0 6.0 0.0 6.0 6.0 1.0 0.0 4.0 1.0 3.0 2.0 2.0 2.0 5.0 4.0 0.0 1.0 4.0 0.0 5.0 6.0 3.0 6.0 2.0 3.0 4.0 2.0 6.0 0.0 6.0 0.0 3.0
p284 6.0 3.0 1.0 1.0 1.0 5.0 1.0 4.0 6.0 2.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 2.0 0.0 6.0 3.0 2.0 1.0 5.0 6.0 4.0 2.0 2.0 4.0 1.0 1.0 0.0 6.0 0.0 2.0 0.0 1.0 3.0 1.0 1.0 5.0 4.0 5.0 2.0 1.0 3.0 2.0 2.0 1.0 4.0 0.0 1.0 0.0 5.0 3.0 1.0 2.0 1.0 5.0 0.0 6.0 0.0 1.0 0.0 1.0 0.0 2.0 5.0 5.0 3.0 2.0 1.0 3.0 6.0 3.0 2.0 5.0 5.0 2.0 1.0 0.0 6.0 5.0 3.0 3.0 2.0 5.0 5.0 3.0 3.0 3.0 0.0 6.0 2.0 2.0 3.0
p285 2.0 1.0 2.0 3.0 6.0 1.0 4.0 3.0 1.0 4.0 6.0 2.0 6.0 4.0 4.0 3.0 3.0 2.0 0.0 3.0 5.0 6.0 6.0 4.0 1.0 0.0 4.0 2.0 0.0 6.0 5.0 6.0 0.0 2.0 6.0 0.0 3.0 1.0 5.0 1.0 1.0 2.0 1.0 1.0 1.0 1.0 6.0 5.0 2.0 3.0 2.0 3.0 3.0 3.0 6.0 1.0 6.0 5.0 2.0 2.0 1.0 2.0 3.0 4.0 5.0 6.0 6.0 5.0 0.0 5.0 5.0 2.0 1.0 0.0 2.0 5.0 6.0 2.0 3.0 0.0 1.0 1.0 0.0 2.0 3.0 3.0 2.0 0.0 1.0 1.0 5.0 1.0 4.0 5.0 4.0 4.0
p286 1.0 4.0 0.0 5.0 2.0 1.0 2.0 4.0 0.0 3.0 3.0 4.0 4.0 2.0 0.0 6.0 1.0 3.0 5.0 0.0 5.0 2.0 4.0 0.0 0.0 0.0 3.0 6.0 2.0 2.0 0.0 6.0 0.0 4.0 5.0 0.0 2.0 4.0 2.0 6.0 1.0 5.0 1.0 1.0 1.0 0.0 1.0 0.0 5.0 2.0 5.0 3.0 0.0 4.0 5.0 3.0 4.0 4.0 2.0 3.0 1.0 4.0 3.0 4.0 0.0 5.0 4.0 4.0 3.0 0.0 1.0 2.0 5.0 3.0 3.0 2.0 5.0 2.0 3.0 4.0 1.0 0.0 4.0 2.0 6.0 6.0 5.0 0.0 1.0 6.0 4.0 3.0 1.0 0.0 4.0 3.0
p287 4.0 0.0 5.0 6.0 1.0 3.0 0.0 2.0 2.0 0.0 4.0 0.0 0.0 1.0 1.0 0.0 6.0 3.0 5.0 2.0 2.0 3.0 4.0 3.0 2.0 3.0 4.0 3.0 4.0 6.0 2.0 2.0 1.0 3.0 1.0 3.0 0.0 2.0 4.0 0.0 3.0 6.0 2.0 0.0 0.0 5.0 1.0 4.0 3.0 3.0 3.0 3.0 1.0 0.0 6.0 0.0 6.0 5.0 5.0 3.0 3.0 6.0 0.0 0.0 3.0 4.0 2.0 0.0 3.0 3.0 1.0 0.0 1.0 3.0 0.0 2.0 4.0 3.0 3.0 5.0 4.0 3.0 4.0 2.0 4.0 2.0 4.0 2.0 5.0 1.0 0.0 2.0 5.0 3.0 0.0 3.0
p288 3.0 0.0 2.0 1.0 0.0 3.0 3.0 1.0 4.0 6.0 6.0 0.0 5.0 6.0 6.0 2.0 4.0 1.0 5.0 4.0 5.0 6.0 0.0 1.0 2.0 2.0 0.0 2.0 5.0 0.0 1.0 5.0 2.0 4.0 0.0 0.0 0.0 1.0 1.0 2.0 3.0 4.0 4.0 5.0 2.0 2.0 1.0 4.0 6.0 1.0 2.0 2.0 1.0 3.0 1.0 2.0 5.0 4.0 5.0 4.0 0.0 2.0 1.0 2.0 5.0 2.0 3.0 1.0 0.0 2.0 4.0 2.0 2.0 4.0 5.0 6.0 3.0 1.0 4.0 4.0 4.0 6.0 2.0 2.0 4.0 3.0 1.0 5.0 6.0 2.0 5.0 1.0 2.0 5.0 1.0 3.0
